timestamp,ppg_value
8.384,-0.10076861618070054
8.392,-0.14485881674785536
8.4,-0.23116405140600027
8.408,-0.23049637423287617
8.416,-0.29029480035165667
8.424,-0.3969938659134122
8.432,-0.3807342587309321
8.44,-0.4245875248152579
8.448,-0.4851479436456898
8.456,-0.5165537457778654
8.464,-0.4996636524363702
8.472,-0.6445888894900041
8.48,-0.7070892293224256
8.488,-0.7518569071967761
8.496,-0.7482768553410083
8.504,-0.825863123257839
8.512,-0.8360322449068931
8.52,-0.8458020275142889
8.528,-0.8647503699054755
8.536,-0.9136313407055712
8.544,-0.9049951858498977
8.552,-0.8819427295210052
8.56,-0.8819158343674441
8.568,-0.9176657357716338
8.576,-0.8402459510586047
8.584,-0.8214964213199655
8.592,-0.8438719673810917
8.6,-0.7485917802789511
8.608,-0.6782826790816995
8.616,-0.6313361573308478
8.624,-0.631300999240605
8.632,-0.5448655329496443
8.64,-0.49249923320466216
8.648,-0.3915579435580495
8.656,-0.3706301285466222
8.664,-0.2627749421105786
8.672,-0.1875746353455922
8.68,-0.11532310190849043
8.688,-0.02712209428713521
8.696,0.02303499001050255
8.704,0.15104194044267466
8.712,0.16133710577053179
8.72,0.22789396937534884
8.728,0.31877212189186727
8.736,0.3506273503700119
8.744,0.3612785054831705
8.752,0.47008956364487614
8.76,0.549771762882068
8.768,0.5216193335350606
8.776,0.536497071881704
8.784,0.5678659974557966
8.792,0.5898900462608663
8.8,0.6253314313231199
8.808,0.5818443151059219
8.816,0.5889383344698906
8.824,0.550870994250787
8.832,0.605743983668248
8.84,0.5414974846162628
8.848,0.5137582414471423
8.856,0.49353117598497775
8.864,0.5123508754702131
8.872,0.4573321925649458
8.88,0.44021105254424003
8.888,0.3932703960382266
8.896,0.40841316089933716
8.904,0.38457482060895953
8.912,0.39473414637708615
8.92,0.30254959346270094
8.928,0.3182741988580553
8.936,0.26218103071797794
8.944,0.2155095686832805
8.952,0.21928456405814034
8.96,0.23306691248530118
8.968,0.24453633633214136
8.976,0.14374317462633815
8.984,0.17101722275860354
8.992,0.11815104896435213
9.0,0.09688253383576312
9.008,0.10923289903654052
9.016,0.08725208447362802
9.024,0.12812845661709132
9.032,0.09554974157425516
9.04,0.07777459317094972
9.048,0.07593437011985424
9.056,-0.029795763879249773
9.064,0.02484361696830135
9.072,-0.009305849004310553
9.08,-0.02068077686359762
9.088,-0.026050619170655903
9.096,-0.04116506754462682
9.104,-0.1090568793895593
9.112,-0.17318593102682767
9.12,-0.18681536246292824
9.128,-0.266925536333321
9.136,-0.2635748374606412
9.144,-0.3304303662845487
9.152,-0.32741315280714145
9.16,-0.3984556350925981
9.168,-0.5009145649348794
9.176,-0.46058536805878225
9.184,-0.5934784103024713
9.192,-0.6063708788906318
9.2,-0.6222527722980317
9.208,-0.7176733390222094
9.216,-0.7506188753588434
9.224,-0.703861281709282
9.232,-0.8166313831885322
9.24,-0.8649158475978247
9.248,-0.8463969689737706
9.256,-0.8659580007067812
9.264,-0.9157823418401703
9.272,-0.8065342765758663
9.28,-0.880434870942086
9.288,-0.8959489323982056
9.296,-0.875489226764429
9.304,-0.8204207593635798
9.312,-0.7837667071841247
9.32,-0.7560342427975646
9.328,-0.7480348647955811
9.336,-0.7280765572896034
9.344,-0.5754344238719414
9.352,-0.511435897143557
9.36,-0.47685404635342094
9.368,-0.4290847107253186
9.376,-0.34181864303545445
9.384,-0.25443534240076715
9.392,-0.2283354236892316
9.4,-0.12481765643989903
9.408,-0.09486309438580348
9.416,-0.002747923647505389
9.424,0.06975324472071742
9.432,0.13778119816177337
9.44,0.18884638748998223
9.448,0.27223459272845624
9.456,0.34099090131397025
9.464,0.3927109112757183
9.472,0.46386916448034304
9.48,0.5072854331261286
9.488,0.5287868455231438
9.496,0.5802960842717443
9.504,0.6036760595771566
9.512,0.6700476387416981
9.52,0.6124959997150521
9.528,0.6295337678003179
9.536,0.6398390108385955
9.544,0.6065478634233381
9.552,0.604875453244534
9.56,0.5773108383609571
9.568,0.6280561227101614
9.576,0.5872786618757283
9.584,0.5230586083505424
9.592,0.5320122909618434
9.6,0.4863192520095002
9.608,0.4701529902661219
9.616,0.4635829266747207
9.624,0.40658746387295425
9.632,0.4062230748118944
9.64,0.3855912894437771
9.648,0.32553824128659675
9.656,0.320622681218965
9.664,0.30312447416891
9.672,0.3267738814503386
9.68,0.34339593199857865
9.688,0.2602416203510994
9.696,0.22248673569528554
9.704,0.24613443820968123
9.712,0.20712088389625918
9.72,0.17556175267144652
9.728,0.15706292624204438
9.736,0.17174924240324344
9.744,0.19750566154689486
9.752,0.10153150346479076
9.76,0.17595732761099614
9.768,0.10830291807860191
9.776,0.08282437860639456
9.784,0.08247094855317436
9.792,0.027137693007973175
9.8,0.006365211638542305
9.808,0.02063983121454677
9.816,0.039113214260284496
9.824,-0.031127289306611267
9.832,-0.0793637883981161
9.84,-0.09888699784274266
9.848,-0.12917857625457244
9.856,-0.15915110744905944
9.864,-0.22260339490958583
9.872,-0.27495354200281985
9.88,-0.3224241043302175
9.888,-0.35840706577263226
9.896,-0.40302563866033336
9.904,-0.4729486595570071
9.912,-0.5658281002410638
9.92,-0.5947311036831542
9.928,-0.5747626529892162
9.936,-0.6262178478848958
9.944,-0.6601200814938566
9.952,-0.729622629396551
9.96,-0.7411196268830508
9.968,-0.7963207196470004
9.976,-0.8230129120763506
9.984,-0.812079677568934
9.992,-0.8259608429633091
