timestamp,ppg_value
8.376,-0.034469589769096795
8.384,-0.09949670007040728
8.392,-0.08473353777579198
8.4,-0.11750098092041246
8.408,-0.15879276761701755
8.416,-0.176478990670425
8.424,-0.2410360990582886
8.432,-0.2602668366592569
8.44,-0.2833759478903488
8.448,-0.3040732422958944
8.456,-0.3195167645937675
8.464,-0.41644883725544
8.472,-0.39811081403574006
8.48,-0.44664259265762046
8.488,-0.476699524456531
8.496,-0.5031194429758173
8.504,-0.5308824053630745
8.512,-0.5461297210024325
8.52,-0.5787135145928114
8.528,-0.655362232883292
8.536,-0.7087978210984007
8.544,-0.718302595360514
8.552,-0.7494904889233187
8.56,-0.7242408453783772
8.568,-0.7775197702492379
8.576,-0.8541980370324516
8.584,-0.8576361217129793
8.592,-0.875508222257351
8.6,-0.8706371459051112
8.608,-0.9355738208949004
8.616,-0.9409880713201916
8.624,-0.9350929101141524
8.632,-0.8872078074836012
8.64,-0.8950233190241279
8.648,-0.9012897346745211
8.656,-0.862610558124441
8.664,-0.8531915329206559
8.672,-0.8274967231002435
8.68,-0.8090534378792574
8.688,-0.7831650870585332
8.696,-0.7741285189867847
8.704,-0.7565104627113413
8.712,-0.7329061424087374
8.72,-0.6612263138989386
8.728,-0.6234653546916116
8.736,-0.5171999673972054
8.744,-0.5458319816973665
8.752,-0.46652879016229765
8.76,-0.3887999494285396
8.768,-0.37683665160463964
8.776,-0.3333178017161325
8.784,-0.35635798776604133
8.792,-0.1887257566222238
8.8,-0.14875522448666365
8.808,-0.050542894880703126
8.816,-0.009692169405900519
8.824,0.039451023411048065
8.832,0.10763027165673551
8.84,0.08462727443827525
8.848,0.19957487576859168
8.856,0.2862318666702123
8.864,0.23422667002102152
8.872,0.31030316900304733
8.88,0.3493460917992247
8.888,0.36401068320324037
8.896,0.453290290192648
8.904,0.44621272584083693
8.912,0.42237409340321386
8.92,0.48560160097477695
8.928,0.5250868419842051
8.936,0.5491990449261872
8.944,0.5762767556842251
8.952,0.6348146759447101
8.96,0.5899166127863669
8.968,0.6119985946780033
8.976,0.6223457891236857
8.984,0.5913949733364791
8.992,0.6111719481865713
9.0,0.6493337740477563
9.008,0.5838041928198004
9.016,0.622307381596915
9.024,0.5572265963624234
9.032,0.5049826393723101
9.04,0.5311152489970755
9.048,0.5387432963253318
9.056,0.48820560213108805
9.064,0.4924854182115175
9.072,0.4650059193445392
9.08,0.4415541435961229
9.088,0.4649814255332633
9.096,0.4093814726602271
9.104,0.40323573073812885
9.112,0.44040467521431215
9.12,0.34973242070348004
9.128,0.2777455419231736
9.136,0.31471434626058015
9.144,0.3145908883527178
9.152,0.31658477383761374
9.16,0.297913208318641
9.168,0.2632342810475527
9.176,0.24236529131503592
9.184,0.17651600570171389
9.192,0.23021209383864896
9.2,0.17332573186568506
9.208,0.16908834334387898
9.216,0.19276487746268248
9.224,0.1565948451318601
9.232,0.1844590410947056
9.24,0.19896318644516517
9.248,0.10625494299906993
9.256,0.11052911948617947
9.264,0.13231430684790005
9.272,0.153119087528384
9.28,0.11413426700214407
9.288,0.08148395805010426
9.296,0.07360022560972504
9.304,0.0622303009850957
9.312,0.07345027963732834
9.32,-0.010589179791596397
9.328,0.012443026986856587
9.336,0.014845641102894942
9.344,0.02532462602051941
9.352,-0.04422157443728521
9.36,-0.030304111943141667
9.368,-0.06855522142787476
9.376,-0.09142799096320803
9.384,-0.07357330623218931
9.392,-0.15870365567807168
9.4,-0.12461685535411213
9.408,-0.24735366288535782
9.416,-0.175354570872505
9.424,-0.25205821118957583
9.432,-0.2847222648730097
9.44,-0.36462616181987173
9.448,-0.3883699429030374
9.456,-0.4203374680503058
9.464,-0.4502403886456183
9.472,-0.48220816314536047
9.48,-0.5305481993144016
9.488,-0.48504494443534213
9.496,-0.559320954088094
9.504,-0.6302956064836062
9.512,-0.6787386191378184
9.52,-0.6911528654212223
9.528,-0.719168076385789
9.536,-0.6658845777690219
9.544,-0.7744386234696822
9.552,-0.8060601014055265
9.56,-0.7758643258188768
9.568,-0.8353839491656538
9.576,-0.8577459453048104
9.584,-0.8681647231861451
9.592,-0.8489904457146922
9.6,-0.8356301124296869
9.608,-0.8727788577989684
9.616,-0.8692652724675618
9.624,-0.8182937074172337
9.632,-0.8507866599618513
9.64,-0.8451347168517366
9.648,-0.8231155366798913
9.656,-0.7788445529585961
9.664,-0.748028672577007
9.672,-0.7435167631683117
9.68,-0.644660652370927
9.688,-0.6570818173613658
9.696,-0.5492200709824516
9.704,-0.5945094864724565
9.712,-0.5260126691389693
9.72,-0.49654600230799867
9.728,-0.3823711103712195
9.736,-0.3958168958991634
9.744,-0.31433206349836723
9.752,-0.27189679270172135
9.76,-0.2343660336492115
9.768,-0.1463948588990976
9.776,-0.1158151559461494
9.784,-0.01589441975474571
9.792,-0.007278728553338595
9.8,0.09241501029003688
9.808,0.08611749490210271
9.816,0.1997182237671224
9.824,0.23355066571899755
9.832,0.2744328831517565
9.84,0.362478157096188
9.848,0.39361447105648817
9.856,0.43199547450905296
9.864,0.4346917641383661
9.872,0.4827656758368038
9.88,0.5907200720283527
9.888,0.583289532036594
9.896,0.5894279907515603
9.904,0.6474967832231273
9.912,0.6238701072411297
9.92,0.5985283566235664
9.928,0.6452489222500357
9.936,0.6401505248280049
9.944,0.7015412497716094
9.952,0.7055962601490569
9.96,0.6864037434146234
9.968,0.6688613096725967
9.976,0.6407471433409385
9.984,0.6457213664729371
9.992,0.6834499869171224
