timestamp,ppg_value
8.368,-0.7781643688184643
8.376,-0.7294776307284576
8.384,-0.6977529083544993
8.392,-0.6978703666837788
8.4,-0.6358652294203679
8.408,-0.5727349380127209
8.416,-0.5106624149096233
8.424,-0.44793910147167554
8.432,-0.35822116322182107
8.44,-0.316822758786983
8.448,-0.21948203369594366
8.456,-0.2212148264397257
8.464,-0.1934792423850205
8.472,-0.0979270321181254
8.48,-0.06032790125022959
8.488,0.011415662209726347
8.496,0.08069638287703909
8.504,0.12624132606199592
8.512,0.12289857691908772
8.52,0.24247671527620693
8.528,0.23168170260045803
8.536,0.3021892532392949
8.544,0.28623489443282224
8.552,0.40265595193992976
8.56,0.47427017818332656
8.568,0.4933072526189223
8.576,0.5332891815443239
8.584,0.5912858789171676
8.592,0.5706190050157277
8.6,0.6054346904418036
8.608,0.6693045090640609
8.616,0.6213197411970754
8.624,0.6294769520540636
8.632,0.6048356620556128
8.64,0.5997786193639338
8.648,0.6431206512584037
8.656,0.5991957571983348
8.664,0.6028423447654282
8.672,0.6194423772968427
8.68,0.6252891502151081
8.688,0.5836691134815322
8.696,0.6068692327433747
8.704,0.5874576274918202
8.712,0.5388243919977943
8.72,0.4943255437164127
8.728,0.4554144809105102
8.736,0.48288274154477245
8.744,0.41078917460532816
8.752,0.4097127158288544
8.76,0.340501483909207
8.768,0.32321017684256115
8.776,0.34578005498547054
8.784,0.3349662490823526
8.792,0.34096576689308117
8.8,0.33557267589275525
8.808,0.2911942202486747
8.816,0.3341357420200358
8.824,0.23142451347457382
8.832,0.1891008468667299
8.84,0.17622096434690138
8.848,0.17998731870709492
8.856,0.13329253544224706
8.864,0.15737995910788766
8.872,0.10993965497872352
8.88,0.1550463441924991
8.888,0.1319291731125426
8.896,0.12743476870155473
8.904,0.1086666690415879
8.912,0.09394591990854263
8.92,0.045034192608848604
8.928,0.10640506968587887
8.936,0.08585108463958464
8.944,0.08494249245732842
8.952,0.08533796118764149
8.96,0.11645541247396793
8.968,-0.01102937826690905
8.976,0.03597590977185136
8.984,-0.026435841432179422
8.992,-0.037813089633813246
9.0,-0.09160888301398465
9.008,-0.02582483222048368
9.016,-0.11280933253574124
9.024,-0.1669042606000105
9.032,-0.12199458209153545
9.04,-0.16302152742582562
9.048,-0.21342914103214267
9.056,-0.251247095684285
9.064,-0.2649797136827639
9.072,-0.2704831655081821
9.08,-0.31924781663774615
9.088,-0.3905913650842305
9.096,-0.4419548686657989
9.104,-0.42061281673512696
9.112,-0.5019829740071041
9.12,-0.5957125814096801
9.128,-0.5337390384778349
9.136,-0.6444509064601502
9.144,-0.6223347051130219
9.152,-0.6880545931255805
9.16,-0.7338779855005598
9.168,-0.797326089441324
9.176,-0.7973190411458471
9.184,-0.8184031246889324
9.192,-0.7846609336683711
9.2,-0.8685269912087811
9.208,-0.8820911972190026
9.216,-0.862671592124448
9.224,-0.9070538040495718
9.232,-0.9566449770026553
9.24,-0.9229456029488446
9.248,-0.9189509920638701
9.256,-0.8886152419565632
9.264,-0.9327108618164408
9.272,-0.8922300999005044
9.28,-0.8728016333509065
9.288,-0.8195315793229492
9.296,-0.8152676008276767
9.304,-0.8075653618308655
9.312,-0.7824328475474353
9.32,-0.6826987540083281
9.328,-0.6442489850663408
9.336,-0.6528803034842642
9.344,-0.5973396363684261
9.352,-0.530674410351372
9.36,-0.46157765553657587
9.368,-0.4261127678397573
9.376,-0.3433308488726955
9.384,-0.2661354494868682
9.392,-0.22111596158063182
9.4,-0.17918899521390197
9.408,-0.08939747203053415
9.416,-0.02358150293373202
9.424,-0.04581350584898296
9.432,0.02562817832705188
9.44,0.12684171443878167
9.448,0.12973578101916944
9.456,0.1942261888579383
9.464,0.2650189644492742
9.472,0.2600571359985293
9.48,0.3463546057842294
9.488,0.40377491313760444
9.496,0.45132750015001416
9.504,0.4924710831222434
9.512,0.5051438136597832
9.52,0.5302562521744347
9.528,0.575700209655111
9.536,0.5998915585830756
9.544,0.6519755593725983
9.552,0.5754584704237636
9.56,0.6146910568944578
9.568,0.6696865431838946
9.576,0.6880858713210549
9.584,0.7180203059752251
9.592,0.6666382745058771
9.6,0.6789333151302371
9.608,0.6673911976293995
9.616,0.6401259860494298
9.624,0.6119907392166245
9.632,0.6137259498757135
9.64,0.6308043679659139
9.648,0.6290485744491979
9.656,0.5452947602481434
9.664,0.5024369272208075
9.672,0.5481407345233357
9.68,0.4777760627435593
9.688,0.47040885810819355
9.696,0.45500515041850925
9.704,0.485792829411289
9.712,0.4249581195662711
9.72,0.41566025008695523
9.728,0.3854990634476845
9.736,0.32909306330751514
9.744,0.3410498204820495
9.752,0.3685759244654033
9.76,0.3615246906136348
9.768,0.2972507215480107
9.776,0.28690013110150614
9.784,0.2591155166214275
9.792,0.25770240366642855
9.8,0.2151966447021764
9.808,0.16102811906689807
9.816,0.23518708660587484
9.824,0.23556969946244588
9.832,0.1945781670824155
9.84,0.2018886525841059
9.848,0.16552595294590813
9.856,0.13330487948128106
9.864,0.13123165264505732
9.872,0.1690886169809063
9.88,0.1349418212000334
9.888,0.17494748608717098
9.896,0.1528661411132752
9.904,0.17290670324625138
9.912,0.0757065231109345
9.92,0.05585810480512152
9.928,0.08224485473691066
9.936,0.005603398818991044
9.944,0.06651670301772265
9.952,-0.00787576214729365
9.96,-0.08292515041726459
9.968,-0.03535274677508442
9.976,-0.06918662847484558
9.984,-0.09714571353970344
9.992,-0.1838758268041248
