timestamp,ppg_value
8.368,-0.6978695322418821
8.376,-0.7276507416904927
8.384,-0.7014739795485918
8.392,-0.7592327085949361
8.4,-0.7251595570695079
8.408,-0.7993191819825747
8.416,-0.8399042616688032
8.424,-0.8274145619391732
8.432,-0.8252073724519577
8.44,-0.8318308511914946
8.448,-0.8629105831439468
8.456,-0.8004837330493392
8.464,-0.7748931217127798
8.472,-0.7741710102892276
8.48,-0.7710944115351366
8.488,-0.7188925240240032
8.496,-0.6798370674482667
8.504,-0.644834937666834
8.512,-0.6264248061611573
8.52,-0.5494828671599014
8.528,-0.4832131884276214
8.536,-0.4502784192071933
8.544,-0.3988874777492913
8.552,-0.31637031503893476
8.56,-0.2705792506041963
8.568,-0.15584241647016273
8.576,-0.10858321984224883
8.584,-0.0707890345393795
8.592,0.01694376740835224
8.6,0.0368540216265218
8.608,0.15256744378407322
8.616,0.16997563142761726
8.624,0.29053168647291094
8.632,0.2906859887572756
8.64,0.34054181027981406
8.648,0.36909259304652414
8.656,0.45759316664472743
8.664,0.49698878041853134
8.672,0.4829490171533057
8.68,0.4625138568398419
8.688,0.5467151146934754
8.696,0.5665180691864361
8.704,0.5502425436903066
8.712,0.5309542581619037
8.72,0.5713566203471955
8.728,0.5572352732505443
8.736,0.48961794427818606
8.744,0.5267951712142585
8.752,0.4984218464218841
8.76,0.536347948163617
8.768,0.44736291578269693
8.776,0.4827800487734196
8.784,0.417806937712428
8.792,0.4086011697768392
8.8,0.4190395119974559
8.808,0.34853955291238037
8.816,0.301308629988952
8.824,0.33289207816646604
8.832,0.2664940107881289
8.84,0.27296275190193375
8.848,0.25664555921733617
8.856,0.2685201269796068
8.864,0.2435365469884903
8.872,0.15220265593520632
8.88,0.2049270816938518
8.888,0.18407415532303836
8.896,0.09891142692740279
8.904,0.13277413961285214
8.912,0.1356623490637233
8.92,0.1403602274672643
8.928,0.1013494777238594
8.936,0.08469859984785655
8.944,0.07780359122083956
8.952,0.05951732921166006
8.96,0.10028608509301681
8.968,0.03453043707697745
8.976,0.006952908882354128
8.984,0.024627564037260716
8.992,0.03906906566370482
9.0,-0.01618380544698938
9.008,-0.02314746229133144
9.016,-0.06304569806007834
9.024,-0.10078768886534104
9.032,-0.10564575419606202
9.04,-0.09257247590592677
9.048,-0.20036461405213
9.056,-0.20100967044443088
9.064,-0.22146310782790884
9.072,-0.278604929177848
9.08,-0.3446335270406854
9.088,-0.3488188443223433
9.096,-0.39322138157309333
9.104,-0.45380404074096276
9.112,-0.4543156766200028
9.12,-0.5190102916698941
9.128,-0.5794458290729432
9.136,-0.651581122097844
9.144,-0.6391336999815335
9.152,-0.6584518645529608
9.16,-0.7008995909170134
9.168,-0.7340870047863995
9.176,-0.7885622965886645
9.184,-0.7404529805654844
9.192,-0.7950559477627623
9.2,-0.8753666949245644
9.208,-0.8378096432975877
9.216,-0.865339637821255
9.224,-0.8450302143460607
9.232,-0.8322907992940771
9.24,-0.7529471339477007
9.248,-0.8174160417570003
9.256,-0.8129503072192421
9.264,-0.7741113807004282
9.272,-0.7435265465617127
9.28,-0.7024905050508757
9.288,-0.6255388926029872
9.296,-0.5737483436647561
9.304,-0.5408830992746564
9.312,-0.5017565042250924
9.32,-0.38261519570182817
9.328,-0.3473209549570788
9.336,-0.2518684696257658
9.344,-0.19533566302864178
9.352,-0.1515204761456715
9.36,-0.03168593344663119
9.368,-0.018655449302261477
9.376,0.061255449753121013
9.384,0.11459390453699134
9.392,0.1491151301311983
9.4,0.19982056212579982
9.408,0.23482495683770543
9.416,0.3235712306795839
9.424,0.41922034344313885
9.432,0.3565999081750936
9.44,0.40522899017551584
9.448,0.4858704761410781
9.456,0.5050779808921799
9.464,0.5699901459263348
9.472,0.5213064926852478
9.48,0.6206501216345123
9.488,0.5489992449546908
9.496,0.5527107214507011
9.504,0.589443374178742
9.512,0.5836783868831396
9.52,0.5522192982806889
9.528,0.5866442828781261
9.536,0.555962078870379
9.544,0.5456063174926022
9.552,0.5580536659359354
9.56,0.4666623447255993
9.568,0.43666642825166246
9.576,0.4384074039514887
9.584,0.39275674675063477
9.592,0.38796733313542847
9.6,0.35050141743996716
9.608,0.3662490103728791
9.616,0.35763173758188666
9.624,0.2800636452936412
9.632,0.3115904531966482
9.64,0.30216942943632785
9.648,0.250127660218833
9.656,0.2753579220021122
9.664,0.20182884110790808
9.672,0.23821606986107918
9.68,0.15420963688231135
9.688,0.1583024068255301
9.696,0.190763712218399
9.704,0.1127319196030955
9.712,0.07404558810937492
9.72,0.12196504067838031
9.728,0.1243484616807136
9.736,0.16035952227087233
9.744,0.0820327993255745
9.752,0.10598301027341259
9.76,0.06637406990441351
9.768,0.0854361718070225
9.776,0.052451520414510316
9.784,0.06148134056228527
9.792,-0.01895377808681661
9.8,-0.03098069228171432
9.808,-0.044756733336994925
9.816,-0.02005644878003849
9.824,-0.04608208032472455
9.832,-0.11789792234246048
9.84,-0.183890174287256
9.848,-0.19373360066550127
9.856,-0.2307100842090051
9.864,-0.2699414502221846
9.872,-0.33315375684734216
9.88,-0.414351698520535
9.888,-0.3919135066842987
9.896,-0.45485931334934643
9.904,-0.5056776316795031
9.912,-0.4888236923676904
9.92,-0.5885915627260224
9.928,-0.5747573370664877
9.936,-0.6553864396718777
9.944,-0.6703848186737824
9.952,-0.7115972122171296
9.96,-0.7439580438545127
9.968,-0.7279864341876022
9.976,-0.7334086779835978
9.984,-0.7205419365080524
9.992,-0.7826664314972186
