timestamp,ppg_value
8.376,0.14285553975078868
8.384,0.15304959569312224
8.392,0.05542658881839868
8.4,0.1160973963666143
8.408,0.1404875768108234
8.416,0.09422822579604895
8.424,0.12394246274652712
8.432,0.08468935108896812
8.44,0.052832870014440356
8.448,0.0013352461534798382
8.456,0.030533822686126255
8.464,0.10321474848066167
8.472,0.03723794516027116
8.48,-0.027823194272076343
8.488,-0.003124366223128212
8.496,0.004031091693539983
8.504,-0.07530326686922816
8.512,-0.04749320732088759
8.52,-0.09150134352744865
8.528,-0.054953714480880975
8.536,-0.12307139364272225
8.544,-0.14902907545608607
8.552,-0.14222956389966393
8.56,-0.17430554502279808
8.568,-0.2070598681663059
8.576,-0.28630680929559116
8.584,-0.3094762592239437
8.592,-0.30714754163631197
8.6,-0.37937689343286085
8.608,-0.3356443156366647
8.616,-0.41249943443781406
8.624,-0.47691449383714274
8.632,-0.44801236283852836
8.64,-0.5423904170342305
8.648,-0.6018705080086499
8.656,-0.5956411378661546
8.664,-0.7014403956791989
8.672,-0.6903641137652787
8.68,-0.7197653487865816
8.688,-0.7547433013155587
8.696,-0.8220229070370152
8.704,-0.7813962832647433
8.712,-0.7917549083039285
8.72,-0.819001408133927
8.728,-0.798071870968309
8.736,-0.8368454667115778
8.744,-0.8415838184931094
8.752,-0.8453077360428335
8.76,-0.8357091869703795
8.768,-0.8318259509125918
8.776,-0.8099337330025618
8.784,-0.7956468337378058
8.792,-0.7731258608939189
8.8,-0.7590702357832058
8.808,-0.6588536828799434
8.816,-0.6978291198642285
8.824,-0.7115317606776381
8.832,-0.667567322344881
8.84,-0.5806492258482812
8.848,-0.550750793266694
8.856,-0.48699784452957484
8.864,-0.39793962645211056
8.872,-0.4336913807248042
8.88,-0.3219136746301272
8.888,-0.27852966616183206
8.896,-0.22543462009618323
8.904,-0.14978093334372405
8.912,-0.10276068064335041
8.92,-0.013139953640636744
8.928,0.021753815229451898
8.936,0.15293123464423306
8.944,0.09068545623902956
8.952,0.12974719296537257
8.96,0.24693459190147365
8.968,0.23016490383914967
8.976,0.33681157608187107
8.984,0.3420805976324488
8.992,0.43345042145437396
9.0,0.3961974892153928
9.008,0.46267334041075836
9.016,0.4824019955900807
9.024,0.4944009836695724
9.032,0.5344127995575257
9.04,0.473155891845085
9.048,0.5356581064036379
9.056,0.5534056177018617
9.064,0.5253685614665012
9.072,0.5710515016381837
9.08,0.6472504153691793
9.088,0.534229888811644
9.096,0.5742226530711633
9.104,0.5462143867150296
9.112,0.5987001685268499
9.12,0.46747121655528434
9.128,0.49749861968819903
9.136,0.4312171286499518
9.144,0.44553885492639755
9.152,0.40294799916631585
9.16,0.40595449666899275
9.168,0.4392454206192795
9.176,0.3394929250782105
9.184,0.33760084559966563
9.192,0.35881115856875945
9.2,0.29271611866750313
9.208,0.3076107664161045
9.216,0.2236579969706417
9.224,0.2682438042698551
9.232,0.25680646566391296
9.24,0.21268484991193415
9.248,0.22057898598867753
9.256,0.1873779294696848
9.264,0.20294464071589696
9.272,0.17142864844427272
9.28,0.09244911225082261
9.288,0.19101637696992427
9.296,0.12778622198992726
9.304,0.15010372389011398
9.312,0.11669681747926285
9.32,0.1282516504006216
9.328,0.11277607824635871
9.336,0.07421592288566158
9.344,0.06773316624721189
9.352,0.1366975446918751
9.36,0.08879748071010465
9.368,0.018303843430327753
9.376,0.04846369076578978
9.384,0.039837751672719655
9.392,-0.002379713040264653
9.4,0.009104883521695655
9.408,-0.01751952933093421
9.416,-0.04451853944713972
9.424,-0.0695119097810966
9.432,-0.0675707289591539
9.44,-0.13871599841316953
9.448,-0.13672271692201446
9.456,-0.15470036719676114
9.464,-0.21885793229537323
9.472,-0.27094748920242645
9.48,-0.2835264796704355
9.488,-0.33594980062848034
9.496,-0.3069347743491986
9.504,-0.388516012339713
9.512,-0.44090671368505574
9.52,-0.4176063867701083
9.528,-0.5232339301325245
9.536,-0.5199225703383892
9.544,-0.5287075743453318
9.552,-0.5895558365210664
9.56,-0.5893740612454895
9.568,-0.6386739939893624
9.576,-0.6669708191083549
9.584,-0.6896536866963594
9.592,-0.750010908530627
9.6,-0.7355800712867834
9.608,-0.8008430307843313
9.616,-0.7598665776249375
9.624,-0.7853497859773816
9.632,-0.8021746220590336
9.64,-0.8124421200925274
9.648,-0.7931273382966362
9.656,-0.8194078083348876
9.664,-0.8050009481009534
9.672,-0.7747523113524536
9.68,-0.7598161325359503
9.688,-0.7129823079531159
9.696,-0.7313066261310607
9.704,-0.6087859718799118
9.712,-0.6035975786714535
9.72,-0.5962827885751342
9.728,-0.5355452105146408
9.736,-0.5284768106299621
9.744,-0.452061821616532
9.752,-0.3935885599449987
9.76,-0.35830871447470314
9.768,-0.2818283767036276
9.776,-0.23487746999589246
9.784,-0.19600844305478637
9.792,-0.10815577014266976
9.8,-0.09255230530531607
9.808,-0.008594119821193735
9.816,0.015206907014095283
9.824,0.10528224441153382
9.832,0.16825671902302675
9.84,0.2679279975415013
9.848,0.21812273114947595
9.856,0.31146730626545527
9.864,0.3450333579630546
9.872,0.4515719550921384
9.88,0.4100312590708832
9.888,0.45704983776938035
9.896,0.48173088092204563
9.904,0.5587379322330959
9.912,0.5091405123935633
9.92,0.5446504268681428
9.928,0.5663944061624699
9.936,0.6007343064062443
9.944,0.6241490968917013
9.952,0.6667722987551585
9.96,0.562466210330126
9.968,0.6073750437771271
9.976,0.5735637205273696
9.984,0.6564390493058726
9.992,0.5750568395310167
